Date,Open,High,Low,Close,Volume,Adj Close
2004-06-10,85.440002,86.269997,85.440002,86.220001,1655500,62.924949
2004-06-14,85.599998,85.949997,84.879997,85.150002,1975500,62.144043
2004-06-15,85.949997,86.019997,85.029999,85.550003,1927200,62.435972
2004-06-16,85.550003,85.739998,85.040001,85.25,2371600,62.217024
2004-06-17,85.0,86.239998,85.0,85.93,1497900,62.713301
2004-06-18,85.93,87.589996,85.93,87.089996,3702400,63.559887
2004-06-21,86.900002,87.889999,86.900002,87.279999,2429200,63.698555
2004-06-22,87.790001,89.5,87.290001,89.5,3797100,65.318752
2004-06-23,89.019997,89.699997,88.550003,89.550003,2989400,65.355246
2004-06-24,89.150002,89.32,88.470001,88.580002,1875800,64.647321
2004-06-25,88.599998,89.349998,88.07,88.660004,2939100,64.705708
2004-06-28,89.050003,89.559998,88.290001,88.690002,1865500,64.727601
2004-06-29,88.690002,90.0,88.510002,89.800003,2577700,65.5377
2004-06-30,89.82,90.290001,89.160004,90.010002,3069800,65.690961
2004-07-01,90.0,90.110001,87.790001,88.169998,2627200,64.348093
2004-07-02,88.330002,88.389999,87.410004,87.5,1711900,63.859116
2004-07-06,87.07,87.970001,87.0,87.550003,2305900,63.895609
2004-07-07,87.550003,88.440002,87.370003,88.43,2454300,64.537847
2004-07-08,88.43,89.0,87.639999,87.739998,2343600,64.03427
2004-07-09,88.199997,88.690002,87.300003,87.650002,1781300,63.968589
2004-07-12,87.769997,88.0,86.949997,87.900002,1605900,64.151044
2004-07-13,87.449997,87.879997,87.150002,87.379997,2278900,63.771535
2004-07-14,86.57,88.68,86.57,88.190002,2044800,64.362692
2004-07-15,88.190002,89.190002,88.18,88.620003,2074100,64.676514
2004-07-16,89.300003,89.300003,87.779999,87.839996,2545000,64.107251
2004-07-19,85.5,85.510002,82.199997,83.050003,10521700,60.611426
2004-07-20,83.449997,85.0,83.260002,85.0,4972700,62.034569
2004-07-21,85.199997,85.199997,83.449997,83.580002,3557100,60.998229
2004-07-22,83.019997,84.099998,83.0,83.699997,3765900,61.085803
2004-07-23,83.699997,83.75,82.300003,82.620003,2739600,60.297603
2004-07-26,82.620003,83.0,81.370003,81.629997,3350400,59.575079
2004-07-27,81.980003,83.459999,81.599998,83.050003,2789300,60.611426
2004-07-28,83.050003,83.050003,80.75,81.989998,4493900,59.837814
2004-07-29,82.690002,82.690002,81.599998,82.120003,2822700,59.932694
2004-07-30,82.120003,82.599998,81.93,82.360001,1885300,60.107849
2004-08-02,82.300003,83.849998,81.900002,83.550003,2412000,60.976335
2004-08-03,83.260002,83.339996,82.410004,82.93,1776600,60.523845
2004-08-04,82.400002,83.650002,82.120003,83.18,2018300,60.7063
2004-08-05,82.830002,83.669998,81.480003,81.57,2577400,59.531292
2004-08-06,80.760002,81.190002,79.650002,79.870003,3228600,58.290603
2004-08-09,79.800003,80.669998,79.360001,79.449997,2556600,57.984075
2004-08-10,80.0,80.139999,78.339996,79.610001,3981300,58.100848
2004-08-11,79.300003,79.489998,78.199997,79.230003,3401200,57.823519
2004-08-12,79.019997,79.190002,77.75,77.790001,3187000,56.772579
2004-08-13,78.150002,78.5,77.199997,77.660004,2100700,56.677705
2004-08-16,78.150002,78.529999,77.75,78.230003,2903800,57.093701
2004-08-17,78.150002,79.0,78.150002,78.68,2878100,57.422117
2004-08-18,78.199997,80.0,77.809998,80.0,2757200,58.653846
2004-08-19,79.75,80.160004,79.57,79.980003,2239200,58.639185
2004-08-20,79.599998,80.449997,79.550003,80.269997,1785100,58.8518
2004-08-23,80.190002,80.949997,80.0,80.360001,1563400,58.917789
2004-08-24,80.699997,80.940002,80.18,80.580002,1336600,59.079088
2004-08-25,80.349998,81.349998,79.699997,81.199997,2094800,59.533651
2004-08-26,81.230003,81.980003,81.040001,81.269997,1616700,59.584973
2004-08-27,80.949997,81.699997,80.769997,81.480003,1134600,59.738944
2004-08-30,81.5,81.779999,81.110001,81.300003,1481000,59.606973
2004-08-31,81.379997,82.459999,81.160004,82.360001,2508100,60.384135
2004-09-01,82.120003,83.099998,82.120003,82.860001,2054400,60.750721
2004-09-02,82.760002,83.599998,82.300003,83.540001,2259900,61.249279
2004-09-03,83.57,84.169998,83.360001,83.940002,1778800,61.542549
2004-09-07,84.199997,84.589996,83.769997,84.220001,2185000,61.747837
2004-09-08,84.220001,84.220001,83.349998,83.849998,2254700,61.476561
2004-09-09,84.099998,84.279999,83.75,83.849998,1782000,61.476561
2004-09-10,83.900002,84.709999,83.529999,84.690002,1843500,62.092429
2004-09-13,84.690002,84.959999,84.269997,84.650002,2281700,62.063102
2004-09-14,84.650002,84.68,83.849998,83.919998,2235600,61.527883
2004-09-15,83.919998,83.919998,82.0,82.0,3714000,60.120192
2004-09-16,82.199997,82.720001,81.910004,82.050003,2335700,60.156853
2004-09-17,82.050003,82.760002,81.730003,82.32,3567700,60.354807
2004-09-20,82.150002,82.25,80.849998,80.940002,2788500,59.34303
2004-09-21,81.269997,81.800003,80.400002,81.57,3028100,59.804927
2004-09-22,81.199997,81.199997,80.029999,80.230003,2955500,58.822478
2004-09-23,80.019997,80.139999,78.699997,78.699997,3975200,57.700719
2004-09-24,78.870003,79.400002,78.68,78.68,3184600,57.686058
2004-09-27,78.68,78.68,77.690002,77.690002,3306900,56.960218
2004-09-28,78.260002,79.25,77.910004,79.07,4120700,57.971995
2004-09-29,78.849998,79.099998,78.300003,78.779999,2694200,57.759374
2004-09-30,78.68,80.339996,78.510002,79.970001,4114500,58.631851
2004-10-01,80.0,80.75,79.690002,79.690002,3581800,58.426564
2004-10-04,80.150002,80.349998,78.940002,78.940002,2985500,57.876684
2004-10-05,78.949997,78.970001,78.099998,78.760002,2951200,57.744713
2004-10-06,79.629997,81.25,79.25,81.139999,3455000,59.489663
2004-10-07,81.970001,81.970001,79.650002,79.660004,2663900,58.40457
2004-10-08,79.760002,79.769997,78.830002,79.260002,2614900,58.111299
2004-10-11,79.5,79.879997,79.220001,79.220001,1559800,58.081972
2004-10-12,79.150002,79.199997,78.529999,78.629997,2240500,57.649397
2004-10-13,79.449997,79.599998,77.089996,77.980003,3746300,57.172839
2004-10-14,78.150002,78.330002,77.300003,77.599998,3030000,56.894229
2004-10-15,77.650002,78.550003,77.650002,77.980003,3205500,57.172839
2004-10-18,75.0,76.620003,73.309998,76.099998,14470200,55.79447
2004-10-19,76.800003,77.010002,75.25,75.389999,4897600,55.273917
2004-10-20,75.529999,77.110001,74.839996,76.800003,5347100,56.307694
2004-10-21,76.949997,77.769997,76.559998,77.599998,4062600,56.894229
2004-10-22,77.849998,78.0,75.599998,75.879997,4004600,55.633171
2004-10-25,75.370003,76.059998,75.050003,75.57,2926600,55.405889
2004-10-26,75.400002,76.260002,75.260002,76.220001,3642800,55.882452
2004-10-27,75.809998,77.809998,75.480003,77.57,3534100,56.872235
2004-10-28,77.029999,77.809998,76.900002,77.150002,2252700,56.564304
2004-10-29,76.949997,77.730003,76.949997,77.57,2112400,56.872235
2004-11-01,77.5,77.5,76.139999,76.910004,2905400,56.388344
2004-11-02,76.349998,77.75,75.599998,75.879997,3892700,55.633171
2004-11-03,76.0,77.699997,75.099998,75.290001,5547300,55.200601
2004-11-04,75.540001,78.150002,75.059998,78.080002,6238000,57.246155
2004-11-05,78.5,81.620003,78.5,81.400002,6746600,59.680289
2004-11-08,81.400002,81.790001,80.830002,81.379997,2969000,59.665623
2004-11-09,81.629997,81.849998,80.809998,81.190002,2108300,59.526324
2004-11-10,81.129997,81.309998,80.540001,80.849998,2871200,59.277042
2004-11-11,81.349998,82.019997,80.910004,81.879997,2547500,60.032209
2004-11-12,82.0,82.68,81.900002,82.68,2676900,60.61875
2004-11-15,82.800003,82.900002,82.029999,82.279999,3054600,60.325479
2004-11-16,82.199997,82.209999,81.57,81.769997,2825400,59.95156
2004-11-17,81.980003,82.900002,81.699997,82.230003,2819900,60.555425
2004-11-18,82.0,82.540001,82.0,82.370003,2186000,60.658523
2004-11-19,82.169998,82.25,80.769997,80.949997,2571000,59.612809
2004-11-22,80.949997,80.949997,80.370003,80.739998,2812000,59.458162
2004-11-23,80.739998,80.75,80.050003,80.239998,2964100,59.089955
2004-11-24,80.169998,80.480003,80.050003,80.25,2616000,59.09732
2004-11-26,80.0,80.440002,80.0,80.160004,1138600,59.031046
2004-11-29,80.199997,80.650002,79.360001,80.0,3116900,58.913217
2004-11-30,80.0,80.510002,79.449997,79.589996,4306700,58.611284
2004-12-01,79.5,80.449997,79.5,80.449997,3833800,59.244601
2004-12-02,80.199997,80.75,79.599998,79.910004,2981900,58.846942
2004-12-03,80.120003,81.82,79.860001,81.080002,4940900,59.708546
2004-12-06,80.75,80.839996,80.260002,80.370003,2408200,59.185692
2004-12-07,80.620003,80.989998,78.849998,78.870003,3506100,58.081069
2004-12-08,79.0,79.610001,78.949997,79.239998,2412800,58.353539
2004-12-09,79.059998,79.290001,78.529999,78.970001,3855500,58.15471
2004-12-10,78.599998,79.18,78.550003,78.800003,2666400,58.029521
2004-12-13,79.050003,79.449997,78.129997,78.480003,3889700,57.793868
2004-12-14,78.5,79.199997,78.449997,78.5,3409800,57.808594
2004-12-15,78.870003,79.440002,78.699997,79.089996,4183900,58.243076
2004-12-16,79.139999,80.599998,79.0,79.900002,4854100,58.839576
2004-12-17,80.400002,80.900002,80.040001,80.620003,6293200,59.369796
2004-12-20,80.209999,81.330002,80.209999,80.75,3540900,59.465528
2004-12-21,80.769997,81.18,80.599998,81.099998,2810700,59.723272
2004-12-22,81.0,81.669998,80.760002,81.510002,2881000,60.025205
2004-12-23,81.860001,82.980003,81.860001,82.550003,3031100,60.791078
2004-12-27,82.589996,82.989998,82.150002,82.150002,2216000,60.49651
2004-12-28,82.400002,83.0,82.300003,82.989998,2120900,61.115096
2004-12-29,82.75,82.989998,82.489998,82.739998,1695200,60.930993
2004-12-30,82.699997,83.029999,82.650002,82.75,1271700,60.938358
2004-12-31,82.730003,82.769997,82.07,82.07,1440800,60.437596
2005-01-03,82.169998,83.400002,82.050003,82.400002,3192000,60.680614
2005-01-04,82.400002,83.019997,81.669998,81.730003,3644600,60.187217
2005-01-05,81.699997,81.949997,80.730003,80.730003,2895300,59.450802
2005-01-06,80.879997,82.400002,80.82,81.459999,3014500,59.988382
2005-01-07,81.5,82.800003,81.25,82.300003,3293000,60.606974
2005-01-10,82.300003,84.300003,82.300003,83.940002,4343700,61.814694
2005-01-11,83.949997,84.989998,83.849998,84.709999,4757100,62.381732
2005-01-12,84.580002,85.0,84.0,84.959999,4183500,62.565835
2005-01-13,84.660004,85.5,83.510002,83.790001,4172400,61.704231
2005-01-14,83.790001,84.25,83.099998,83.970001,3082200,61.836786
2005-01-18,83.989998,85.0,81.620003,82.019997,7161400,60.400773
2005-01-19,82.5,82.790001,82.099998,82.169998,4878000,60.511236
2005-01-20,82.699997,83.550003,82.080002,82.949997,3234000,61.085639
2005-01-21,82.75,83.120003,81.18,81.269997,4259500,59.848461
2005-01-24,81.5,81.959999,80.790001,81.620003,4046300,60.106211
2005-01-25,82.150002,83.019997,82.010002,82.82,3480400,60.989907
2005-01-26,82.970001,83.910004,82.970001,83.419998,2919500,61.431755
2005-01-27,83.0,83.5,82.440002,82.889999,2564100,61.041456
2005-01-28,82.889999,83.400002,82.790001,83.25,2046600,61.306566
2005-01-31,83.599998,84.5,83.599998,84.360001,2800700,62.123987
2005-02-01,84.349998,84.699997,83.800003,84.080002,3010200,61.917792
2005-02-02,83.769997,83.790001,83.209999,83.339996,2908000,61.372841
2005-02-03,83.400002,83.68,82.949997,83.339996,2314400,61.372841
2005-02-04,83.550003,84.209999,83.419998,84.080002,2451300,61.917792
2005-02-07,84.050003,84.5,83.760002,83.879997,1715200,61.770506
2005-02-08,83.550003,84.599998,83.269997,84.339996,2020000,62.109256
2005-02-09,84.339996,84.370003,83.199997,83.349998,1780800,61.380206
2005-02-10,83.389999,84.080002,83.349998,83.900002,1915300,61.785237
2005-02-11,83.980003,84.519997,83.239998,84.040001,2578100,61.888335
2005-02-14,84.470001,84.949997,84.150002,84.610001,2012500,62.308091
2005-02-15,85.0,86.07,84.720001,85.989998,3753600,63.324342
2005-02-16,85.5,86.980003,85.370003,86.800003,2962300,63.920842
2005-02-17,86.480003,86.800003,85.709999,85.709999,2913700,63.118147
2005-02-18,85.779999,86.5,85.5,85.550003,2957100,63.000323
2005-02-22,85.400002,85.849998,83.849998,84.059998,2989400,61.903061
2005-02-23,83.68,84.290001,83.410004,83.919998,3078400,62.110293
2005-02-24,83.779999,84.269997,82.970001,84.269997,2692200,62.369332
2005-02-25,84.199997,84.889999,83.690002,84.599998,2252100,62.61357
2005-02-28,84.599998,84.639999,83.739998,83.940002,2163300,62.125099
2005-03-01,83.949997,85.0,83.660004,84.470001,2289900,62.517358
2005-03-02,84.400002,85.099998,84.019997,84.559998,2182400,62.583965
2005-03-03,84.970001,84.970001,83.519997,84.900002,2412900,62.835607
2005-03-04,85.209999,86.68,85.110001,86.459999,2906800,63.990181
2005-03-07,86.459999,87.449997,86.349998,86.709999,3619900,64.17521
2005-03-08,86.410004,86.870003,86.099998,86.379997,2697000,63.930971
2005-03-09,86.199997,86.82,86.050003,86.120003,2563800,63.738546
2005-03-10,86.099998,86.779999,85.239998,86.650002,2523500,64.130805
2005-03-11,86.650002,86.989998,85.510002,85.629997,2396200,63.375886
2005-03-14,85.75,86.5,85.260002,85.900002,2579700,63.57572
2005-03-15,86.0,86.760002,85.860001,85.860001,2199300,63.546115
2005-03-16,85.650002,86.889999,85.650002,86.0,2758900,63.64973
2005-03-17,85.870003,86.459999,85.43,85.970001,1995800,63.627527
2005-03-18,86.400002,87.050003,85.559998,86.160004,5264900,63.768151
2005-03-21,86.0,86.199997,85.309998,85.669998,1695300,63.405491
2005-03-22,85.480003,86.699997,85.339996,85.379997,2086700,63.190858
2005-03-23,85.150002,85.5,84.620003,85.07,2366300,62.961425
2005-03-24,85.25,85.650002,84.889999,85.279999,1843600,63.116848
2005-03-28,85.290001,85.760002,85.120003,85.169998,1561300,63.035435
2005-03-29,85.18,86.059998,84.599998,84.650002,2752700,62.650578
2005-03-30,84.849998,86.080002,84.849998,85.980003,1999000,63.63493
2005-03-31,85.949997,86.589996,85.57,85.690002,2609400,63.420297
2005-04-01,86.0,86.209999,85.07,85.120003,2293700,62.998432
2005-04-04,85.230003,85.419998,84.57,84.699997,2448700,62.687581
2005-04-05,84.68,85.0,83.849998,84.470001,2863200,62.517358
2005-04-06,85.0,85.620003,84.760002,84.82,2333500,62.776396
2005-04-07,85.099998,85.400002,84.790001,85.160004,2131900,63.028038
2005-04-08,85.0,85.349998,84.5,84.550003,1660700,62.576568
2005-04-11,84.75,84.879997,84.190002,84.470001,1588000,62.517358
2005-04-12,84.239998,85.470001,83.529999,85.25,2307000,63.094645
2005-04-13,84.970001,85.349998,83.800003,84.220001,2294600,62.332329
2005-04-14,83.900002,83.93,82.160004,82.379997,3206600,60.970518
2005-04-15,82.389999,82.480003,80.510002,80.860001,4636300,59.845549
2005-04-18,80.0,80.010002,75.379997,75.900002,13236700,56.174588
2005-04-19,76.5,78.199997,76.5,76.93,7149900,56.936904
2005-04-20,77.169998,77.599998,75.5,75.900002,4921700,56.174588
2005-04-21,76.900002,78.220001,76.309998,77.889999,3657800,57.647412
2005-04-22,77.910004,77.919998,76.379997,77.059998,2715800,57.033117
2005-04-25,77.669998,78.230003,77.209999,77.510002,2461300,57.366171
2005-04-26,77.519997,77.830002,76.129997,76.129997,2724900,56.344811
2005-04-27,75.870003,76.839996,75.269997,76.599998,2750200,56.692665
2005-04-28,75.900002,76.019997,75.110001,75.230003,3213400,55.678714
2005-04-29,75.709999,76.599998,74.949997,76.470001,2955800,56.596453
2005-05-02,76.470001,77.139999,76.25,76.879997,2834500,56.899896
2005-05-03,76.839996,77.290001,76.269997,76.760002,3141600,56.811086
2005-05-04,76.699997,77.629997,76.18,77.349998,3013100,57.24775
2005-05-05,77.349998,77.949997,77.099998,77.470001,2600200,57.336566
2005-05-06,77.580002,78.239998,77.169998,77.330002,2286200,57.23295
2005-05-09,77.18,77.730003,76.800003,77.730003,2310700,57.528997
2005-05-10,77.580002,77.580002,75.989998,76.610001,3866900,56.700068
2005-05-11,76.790001,77.080002,76.0,76.989998,2806200,56.981309
2005-05-12,77.239998,77.25,75.660004,75.779999,2371700,56.085773
2005-05-13,76.07,76.279999,75.089996,75.610001,2553700,55.959955
2005-05-16,75.970001,76.650002,75.669998,76.419998,1931800,56.559445
2005-05-17,76.050003,77.150002,75.75,77.010002,2414300,56.996114
2005-05-18,76.980003,78.410004,76.75,78.099998,2247300,58.119812
2005-05-19,78.099998,78.18,77.559998,77.860001,2191900,57.941212
2005-05-20,77.800003,77.800003,76.349998,77.059998,3465200,57.345872
2005-05-23,77.300003,79.230003,77.099998,78.529999,2962500,58.439806
2005-05-24,78.120003,78.480003,77.949997,78.190002,2263500,58.18679
2005-05-25,78.18,78.18,76.989998,77.059998,2589800,57.345872
2005-05-26,77.800003,77.800003,76.550003,76.980003,3051300,57.286343
2005-05-27,76.93,77.449997,76.93,76.980003,1511700,57.286343
2005-05-31,77.010002,77.279999,76.650002,76.650002,3337000,57.040765
2005-06-01,76.779999,77.800003,76.459999,77.0,2085900,57.301224
2005-06-02,77.010002,77.120003,76.339996,76.57,2219200,56.98123
2005-06-03,76.589996,76.849998,75.75,76.0,2305500,56.557052
2005-06-06,75.860001,76.25,75.580002,76.160004,1611100,56.676122
2005-06-07,76.5,77.440002,76.209999,76.339996,2725100,56.810068
2005-06-08,76.919998,76.970001,76.360001,76.559998,2042700,56.973786
2005-06-09,76.559998,77.029999,75.800003,76.18,2720900,56.691003
2005-06-10,76.540001,76.580002,75.400002,75.790001,2776900,56.400777
2005-06-13,75.959999,76.949997,75.599998,76.089996,2556500,56.624025
2005-06-14,76.610001,77.040001,76.349998,76.660004,2363200,57.048208
2005-06-15,76.900002,77.050003,75.800003,76.129997,2612400,56.653792
2005-06-16,76.129997,76.980003,75.75,76.669998,2295700,57.055646
2005-06-17,77.669998,78.550003,76.849998,76.919998,3939400,57.241689
2005-06-20,77.5,77.889999,77.089996,77.190002,2281200,57.442618
2005-06-21,77.400002,77.989998,77.0,77.190002,2822300,57.442618
2005-06-22,77.849998,78.510002,77.32,77.879997,3977800,57.956093
2005-06-23,78.209999,78.25,75.580002,75.870003,4737000,56.460312
2005-06-24,75.75,76.309998,75.300003,75.480003,4004000,56.170085
2005-06-27,75.68,76.32,75.5,75.790001,2282700,56.400777
2005-06-28,76.300003,77.220001,76.050003,77.099998,3008000,57.37564
2005-06-29,77.07,77.080002,75.970001,76.040001,2225100,56.58682
2005-06-30,74.0,74.550003,72.25,72.300003,14756900,53.803619
2005-07-01,72.309998,73.120003,71.029999,73.0,8866000,54.324537
2005-07-05,73.040001,73.870003,73.0,73.620003,3999300,54.785925
2005-07-06,73.629997,73.629997,72.830002,72.830002,3753600,54.198029
2005-07-07,72.0,73.900002,71.370003,73.809998,3714400,54.927314
2005-07-08,73.900002,75.239998,73.599998,75.0,3345000,55.81288
2005-07-11,75.389999,76.160004,75.019997,76.129997,3709900,56.653792
2005-07-12,76.139999,76.139999,74.860001,74.870003,3687700,55.71614
2005-07-13,75.099998,75.43,74.510002,75.120003,3299300,55.902183
2005-07-14,75.120003,75.970001,75.07,75.43,2791600,56.132874
