Date,Open,High,Low,Close,Volume,Adj Close
2008-08-26,37.849998,38.34,37.5,38.049999,6985200,32.946344
2008-08-27,37.91,38.900002,37.59,38.82,8549200,33.613064
2008-08-28,39.360001,40.470001,39.209999,40.389999,12813600,34.972479
2008-08-29,39.919998,40.139999,39.389999,39.68,9396000,34.357712
2008-09-02,40.75,41.779999,39.799999,40.630001,11079600,35.180289
2008-09-03,40.5,41.0,39.799999,40.91,11751500,35.422732
2008-09-04,40.0,40.099998,38.330002,38.75,18672300,33.552453
2008-09-05,38.200001,39.470001,37.720001,39.400002,14005000,34.11527
2008-09-08,41.290001,41.799999,39.5,40.52,24921400,35.085043
2008-09-09,40.360001,40.849998,38.130001,38.240002,16838700,33.110861
2008-09-10,38.790001,39.459999,37.68,38.16,13703200,33.04159
2008-09-11,37.459999,38.900002,36.939999,38.759998,19227400,33.56111
2008-09-12,38.040001,39.349998,37.639999,38.950001,12977400,33.725628
2008-09-15,36.990002,38.700001,35.450001,35.48,31418000,30.721059
2008-09-16,34.200001,36.150002,34.16,36.07,27768900,31.231922
2008-09-17,35.349998,35.880001,31.68,33.040001,37399600,28.608338
2008-09-18,34.099998,38.25,32.950001,37.720001,43084400,32.660608
2008-09-19,39.93,41.099998,37.540001,40.400002,32871700,34.98114
2008-09-22,39.919998,40.5,36.419998,37.290001,14951400,32.288284
2008-09-23,36.98,38.5,36.360001,38.279999,10273700,33.145493
2008-09-24,38.439999,38.720001,36.610001,37.5,7097900,32.470116
2008-09-25,37.66,39.349998,37.419998,37.830002,7670000,32.755855
2008-09-26,36.619999,39.580002,35.349998,39.5,16334000,34.201856
2008-09-29,38.16,38.16,32.549999,32.549999,20234900,28.18406
2008-09-30,34.439999,35.68,32.990002,35.43,13025700,30.677766
2008-10-01,34.91,35.799999,34.130001,35.34,8650900,30.756092
2008-10-02,35.299999,35.299999,32.0,32.139999,15425500,27.97116
2008-10-03,33.349998,33.5,30.5,30.870001,14319600,26.865891
2008-10-06,29.83,31.34,27.360001,30.07,24569900,26.169657
2008-10-07,30.73,32.5,27.889999,28.25,20965900,24.585727
2008-10-08,27.0,30.35,27.0,27.120001,20355200,23.602299
2008-10-09,27.950001,28.540001,23.33,24.0,29127700,20.88699
2008-10-10,22.469999,25.0,20.5,23.15,45641400,20.147242
2008-10-13,24.74,28.23,23.690001,27.299999,22808600,23.75895
2008-10-14,29.049999,31.639999,26.700001,28.190001,23749600,24.53351
2008-10-15,27.1,27.34,24.01,24.41,18978200,21.243809
2008-10-16,24.85,24.879999,22.01,23.639999,23469400,20.573684
2008-10-17,22.92,25.440001,22.610001,23.33,21527500,20.303894
2008-10-20,23.950001,24.41,22.870001,24.35,18306600,21.191592
2008-10-21,25.280001,27.08,23.75,26.389999,30236400,22.966985
2008-10-22,25.15,26.17,24.219999,25.02,20121600,21.774687
2008-10-23,25.16,25.200001,22.93,24.530001,16648500,21.348245
2008-10-24,22.58,24.74,22.07,24.049999,18335800,20.930503
2008-10-27,23.799999,24.790001,22.969999,23.08,10516700,20.086322
2008-10-28,24.26,25.68,22.34,25.469999,17123400,22.166317
2008-10-29,25.290001,26.73,24.75,25.209999,17726700,21.940041
2008-10-30,25.57,26.77,25.5,26.059999,15860900,22.679789
2008-10-31,25.74,27.93,25.6,27.5,15999400,23.933009
2008-11-03,27.309999,28.66,27.16,28.32,12513700,24.646647
2008-11-04,29.26,30.26,28.610001,29.82,15611600,25.952084
2008-11-05,29.0,29.83,27.58,27.83,12890300,24.220205
2008-11-06,27.5,27.809999,24.549999,24.92,21928000,21.687658
2008-11-07,25.139999,25.58,24.299999,25.309999,13491200,22.027071
2008-11-10,25.92,26.040001,23.5,23.98,11937400,20.869583
2008-11-11,23.469999,23.5,22.0,22.4,19968600,19.494523
2008-11-12,20.959999,21.25,19.75,20.049999,35778000,17.449339
2008-11-13,19.85,21.639999,16.549999,20.780001,47721200,18.084652
2008-11-14,20.0,21.5,19.66,19.99,21674900,17.397122
2008-11-17,19.469999,20.530001,19.18,19.370001,16398600,16.857542
2008-11-18,18.950001,20.18,18.49,19.379999,21004000,16.866243
2008-11-19,18.959999,19.629999,18.5,18.74,23075500,16.309258
2008-11-20,18.49,19.139999,16.93,17.23,25404100,14.995118
2008-11-21,18.42,19.030001,16.549999,18.690001,32513000,16.265744
2008-11-24,19.190001,21.82,18.48,21.18,24870400,18.432769
2008-11-25,21.719999,22.450001,20.299999,21.370001,24395400,18.598124
2008-11-26,20.91,22.530001,20.65,22.299999,12390500,19.407494
2008-11-28,22.219999,23.360001,21.790001,23.309999,7156700,20.286488
2008-12-01,22.389999,22.719999,19.370001,19.639999,19705000,17.092519
2008-12-02,20.15,20.879999,19.440001,20.76,16046600,18.067246
2008-12-03,20.040001,22.190001,19.959999,21.870001,14341200,19.03327
2008-12-04,21.26,22.42,20.549999,20.84,15229300,18.136869
2008-12-05,20.530001,22.26,20.18,21.780001,17112100,18.954944
2008-12-08,22.57,24.860001,22.370001,24.440001,20394300,21.269918
2008-12-09,24.040001,24.389999,23.08,23.290001,14661000,20.269084
2008-12-10,22.27,22.549999,20.459999,21.559999,18269900,18.763479
2008-12-11,21.01,21.440001,19.950001,20.129999,16297200,17.518962
2008-12-12,19.360001,20.639999,18.33,20.34,15861800,17.701724
2008-12-15,20.4,20.68,19.059999,19.34,14855500,16.831433
2008-12-16,19.639999,20.200001,19.0,20.059999,22216000,17.458042
2008-12-17,19.41,20.43,19.200001,19.809999,13117300,17.240469
2008-12-18,19.99,20.190001,18.5,18.9,17509900,16.448504
2008-12-19,19.139999,19.870001,18.59,19.43,19990700,16.909759
2008-12-22,19.33,19.49,18.139999,18.42,10756400,16.030765
2008-12-23,18.690001,18.84,17.84,17.959999,10255200,15.63043
2008-12-24,18.0,18.15,17.92,17.969999,4189500,15.639133
2008-12-26,18.08,18.15,17.620001,17.91,4598100,15.586916
2008-12-29,17.959999,18.1,17.51,17.700001,8033700,15.404155
2008-12-30,17.82,18.129999,17.700001,18.0,11777300,15.665242
2008-12-31,17.969999,18.75,17.91,18.549999,9625600,16.143902
2009-01-02,18.57,19.52,18.4,19.33,10955700,16.822729
2009-01-05,19.200001,20.24,19.0,19.950001,16019200,17.362311
2009-01-06,20.299999,21.379999,20.01,21.07,13820200,18.337036
2009-01-07,20.530001,20.719999,19.83,20.01,15699900,17.564581
2009-01-08,19.799999,20.17,19.4,20.040001,12255100,17.590915
2009-01-09,20.16,20.299999,19.17,19.23,12592200,16.879904
2009-01-12,19.01,19.43,18.549999,18.83,12252600,16.528789
2009-01-13,18.639999,19.389999,18.41,18.99,11864800,16.669235
2009-01-14,18.43,18.67,17.700001,17.83,17040000,15.650998
2009-01-15,18.18,18.389999,16.74,17.32,25799300,15.203325
2009-01-16,17.870001,17.98,16.33,17.01,20618200,14.931211
2009-01-20,16.84,17.15,15.58,15.6,23401900,13.693527
2009-01-21,16.35,16.98,15.74,16.870001,23124100,14.808321
2009-01-22,16.33,16.799999,15.75,16.059999,16473000,14.097309
2009-01-23,15.2,16.309999,14.72,16.0,24320400,14.044642
2009-01-26,15.57,16.35,15.01,15.2,26538600,13.34241
2009-01-27,16.09,16.83,15.56,16.68,28122600,14.64154
2009-01-28,17.799999,18.1,17.309999,17.85,20974400,15.668555
2009-01-29,17.26,17.85,16.629999,16.709999,17476500,14.667873
2009-01-30,16.940001,17.700001,16.290001,16.73,16425900,14.685429
2009-02-02,16.35,17.120001,16.07,16.98,14544600,14.904876
2009-02-03,17.07,17.08,15.91,16.09,17111300,14.123644
2009-02-04,16.190001,17.07,16.17,16.360001,14287400,14.360647
2009-02-05,16.4,17.780001,15.37,17.030001,27256100,14.948767
2009-02-06,17.35,18.27,17.120001,17.93,18973500,15.738778
2009-02-09,17.91,17.940001,17.32,17.75,10952700,15.580775
2009-02-10,17.5,17.799999,15.81,15.97,25782600,14.018309
2009-02-11,16.299999,16.65,15.83,16.360001,13389900,14.360647
2009-02-12,15.91,16.27,15.03,16.190001,23438800,14.211423
2009-02-13,16.049999,16.33,15.58,15.74,12738800,13.816417
2009-02-17,14.93,15.4,13.95,13.96,29448200,12.253951
2009-02-18,14.11,14.24,13.4,14.1,26260500,12.376841
2009-02-19,14.26,14.51,12.74,12.87,29657900,11.297159
2009-02-20,12.59,13.2,12.17,12.97,32549700,11.384939
2009-02-23,13.27,13.35,12.09,12.15,23529400,10.66515
2009-02-24,12.3,13.77,11.44,13.62,40853700,11.955502
2009-02-25,13.44,13.7,12.33,13.07,29846900,11.472717
2009-02-26,13.62,13.9,12.37,12.57,26211800,11.033822
2009-02-27,12.15,12.93,12.02,12.06,22406200,10.58615
2009-03-02,11.68,12.08,11.0,11.06,25369600,9.708359
2009-03-03,11.27,12.5,10.99,11.82,33865100,10.375479
2009-03-04,12.13,12.23,11.08,11.71,27086000,10.278923
2009-03-05,11.27,11.47,10.14,10.33,31032700,9.067572
2009-03-06,10.66,10.66,9.71,10.26,29227200,9.006127
2009-03-09,9.99,11.2,9.86,10.64,28224600,9.339688
2009-03-10,11.14,12.2,10.81,12.17,33387900,10.682706
2009-03-11,11.58,12.15,11.18,11.93,30536700,10.472037
2009-03-12,11.76,13.38,11.09,13.15,39570500,11.54294
2009-03-13,13.14,13.39,11.93,13.09,39340600,11.490273
2009-03-16,13.36,14.15,12.6,12.66,38412000,11.112823
2009-03-17,12.37,12.92,12.09,12.92,28925600,11.341049
2009-03-18,12.83,14.17,12.51,14.09,30385600,12.368063
2009-03-19,14.31,14.57,12.95,13.07,33340700,11.472717
2009-03-20,13.19,13.19,12.12,12.26,31088200,10.761707
2009-03-23,13.0,14.72,12.86,14.56,35355100,12.780625
2009-03-24,13.82,14.8,13.34,13.9,24281600,12.201283
2009-03-25,13.55,14.37,13.23,14.11,25578000,12.385619
2009-03-26,14.11,15.24,13.82,15.13,31916500,13.280965
2009-03-27,14.51,14.72,14.14,14.45,22850200,12.684068
2009-03-30,13.78,13.86,12.74,12.81,21746100,11.244492
2009-03-31,13.17,13.84,13.0,13.63,21751900,11.96428
2009-04-01,13.34,14.64,13.08,14.44,27701800,12.844921
2009-04-02,15.26,15.3,14.59,14.98,27296000,13.325272
2009-04-03,14.8,15.33,14.52,15.33,19195400,13.63661
2009-04-06,15.08,15.27,14.65,15.16,16065100,13.485389
2009-04-07,15.12,15.38,14.85,15.01,18546800,13.351958
2009-04-08,15.14,16.08,15.03,15.72,22076900,13.98353
2009-04-09,16.49,18.9,16.34,18.83,39535300,16.749991
2009-04-13,19.18,20.73,19.01,20.459999,46328400,18.199937
2009-04-14,19.93,20.469999,18.27,18.43,40389800,16.394177
2009-04-15,17.85,20.700001,17.5,20.620001,50555000,18.342264
2009-04-16,20.379999,21.01,19.66,20.690001,33018800,18.404532
2009-04-17,20.67,22.32,20.209999,21.809999,34421700,19.400813
2009-04-20,20.75,20.75,18.799999,18.98,40434400,16.883422
2009-04-21,18.030001,19.620001,17.799999,19.57,43648700,17.408249
2009-04-22,18.75,20.67,18.51,19.43,34931900,17.283714
2009-04-23,19.93,21.299999,19.35,20.969999,37007800,18.653601
2009-04-24,22.690001,25.610001,22.629999,25.299999,90336900,22.505298
2009-04-27,24.24,25.110001,23.85,24.23,39794100,21.553494
2009-04-28,23.620001,24.889999,23.51,24.15,28364100,21.482331
2009-04-29,24.370001,25.469999,24.290001,24.950001,25651600,22.193962
2009-04-30,25.719999,26.33,24.91,25.219999,38295400,22.434135
2009-05-01,24.940001,25.4,23.58,24.290001,28748000,21.606867
2009-05-04,24.559999,27.389999,24.35,27.280001,37119400,24.266584
2009-05-05,26.9,27.23,26.42,26.57,25488600,23.635011
2009-05-06,27.27,28.450001,26.18,27.139999,48304700,24.142048
2009-05-07,28.27,28.290001,25.73,25.969999,38950600,23.101289
2009-05-08,26.16,28.43,25.75,28.4,36204200,25.262865
2009-05-11,27.27,27.34,26.0,26.040001,27944500,23.163558
2009-05-12,26.33,26.440001,24.51,25.450001,29015400,22.63873
2009-05-13,24.690001,24.790001,24.0,24.09,26146400,21.428959
2009-05-14,24.01,24.92,23.58,24.719999,19866900,21.989367
2009-05-15,24.709999,25.32,23.9,24.23,18754400,21.553494
2009-05-18,24.790001,26.32,24.280001,26.129999,23570500,23.243614
2009-05-19,26.01,26.290001,24.790001,24.790001,21023300,22.051636
2009-05-20,25.32,25.74,23.82,23.98,24691200,21.331109
2009-05-21,23.66,24.27,23.209999,24.15,22307500,21.482331
2009-05-22,24.0,24.18,23.299999,23.4,13161100,20.815177
2009-05-26,23.209999,24.66,23.049999,24.57,19749800,21.855936
2009-05-27,24.75,24.85,23.43,23.5,16971300,20.904132
2009-05-28,23.860001,24.309999,23.26,24.299999,16005900,21.615761
2009-05-29,24.48,25.299999,24.0,24.85,19593800,22.105008
2009-06-01,25.549999,26.559999,25.35,25.99,21602800,23.11908
2009-06-02,24.799999,25.219999,24.27,24.709999,33817300,21.980471
2009-06-03,24.719999,24.99,24.16,24.48,18402400,21.775878
2009-06-04,24.629999,25.5,24.540001,25.25,18639500,22.460822
2009-06-05,25.6,26.02,24.870001,24.950001,16960900,22.193962
2009-06-08,24.59,25.870001,24.549999,25.65,15196800,22.816637
2009-06-09,26.049999,27.02,25.950001,26.93,26164100,23.955246
2009-06-10,27.15,27.4,26.120001,26.690001,18014200,23.741757
2009-06-11,26.639999,26.92,25.25,25.629999,25370600,22.798846
2009-06-12,25.389999,25.690001,24.83,25.16,14797000,22.380764
2009-06-15,24.959999,25.58,24.5,25.23,19166400,22.443031
2009-06-16,25.370001,25.540001,24.59,24.690001,13681200,21.962682
2009-06-17,24.549999,24.799999,23.610001,23.950001,17764500,21.304424
2009-06-18,24.059999,24.35,23.68,24.1,16191400,21.437854
2009-06-19,24.42,24.889999,24.07,24.639999,17321200,21.918204
2009-06-22,24.32,24.52,23.209999,23.23,17858000,20.663956
2009-06-23,23.23,23.540001,22.41,23.389999,24300000,20.806282
2009-06-24,23.58,23.719999,22.59,22.93,18354800,20.397095
2009-06-25,22.610001,24.559999,22.5,24.440001,25837500,21.740297
2009-06-26,24.33,24.4,23.530001,23.76,29106500,21.135412
2009-06-29,23.9,24.469999,23.610001,24.0,13290200,21.3489
2009-06-30,23.99,24.33,23.08,23.24,19825000,20.829069
2009-07-01,23.49,23.549999,22.969999,23.0,13523000,20.613967
2009-07-02,22.74,22.799999,22.27,22.27,13539100,19.959698
2009-07-06,22.190001,23.549999,22.16,23.52,20575300,21.080022
2009-07-07,23.450001,23.549999,22.559999,22.629999,15937200,20.28235
2009-07-08,22.530001,23.16,22.0,22.719999,25292500,20.363014
2009-07-09,23.059999,23.23,22.66,22.799999,13268300,20.434714
2009-07-10,22.6,23.379999,22.6,23.219999,14680800,20.811143
2009-07-13,23.549999,24.540001,23.41,24.52,18449300,21.976282
2009-07-14,24.4,24.620001,24.01,24.459999,10535100,21.922505
2009-07-15,24.82,27.75,24.809999,27.219999,38331300,24.396181
2009-07-16,26.969999,28.559999,26.66,28.280001,21570800,25.346217
2009-07-17,28.040001,28.32,27.23,28.030001,17890600,25.122152
2009-07-20,28.280001,28.98,28.18,28.889999,16315100,25.892934
2009-07-21,29.02,29.540001,28.639999,29.379999,16987600,26.332101
2009-07-22,28.91,29.15,28.52,28.76,12677600,25.776421
2009-07-23,28.99,30.0,28.620001,29.450001,21426800,26.394841
2009-07-24,28.6,29.860001,28.09,29.51,32288000,26.448616
2009-07-27,29.49,29.6,28.110001,28.379999,23212800,25.435842
2009-07-28,28.0,28.030001,27.1,27.68,19577900,24.808461
2009-07-29,27.379999,28.110001,27.379999,27.75,13532900,24.871199
2009-07-30,28.27,28.799999,27.940001,28.23,14022800,25.301403
2009-07-31,28.040001,28.389999,27.799999,28.33,11846600,25.39103
2009-08-03,28.9,29.09,28.35,28.65,13532200,25.677832
2009-08-04,28.49,29.040001,28.24,28.709999,12707800,25.731607
2009-08-05,28.85,30.66,28.129999,30.360001,23261100,27.210437
2009-08-06,31.6,32.240002,30.92,31.309999,28326300,28.061882
2009-08-07,32.060001,33.700001,31.98,32.689999,26253200,29.298719
2009-08-10,32.509998,32.970001,31.969999,32.34,11879700,28.98503
2009-08-11,32.27,32.48,31.15,31.51,13625300,28.241135
2009-08-12,31.23,32.150002,31.17,31.799999,9056500,28.501049
2009-08-13,31.889999,32.060001,31.299999,31.98,8775800,28.662376
2009-08-14,31.969999,32.09,31.16,31.719999,7635700,28.429348
2009-08-17,30.74,30.889999,30.09,30.389999,14285400,27.237323
2009-08-18,30.889999,31.950001,30.77,31.690001,12025300,28.402462
2009-08-19,31.290001,31.76,31.139999,31.700001,7726200,28.411425
2009-08-20,31.83,32.619999,31.67,32.52,9192700,29.146357
2009-08-21,32.959999,33.07,32.5,32.849998,12274900,29.442121
2009-08-24,33.700001,33.93,32.599998,32.669998,14358100,29.280794
2009-08-25,33.09,33.330002,32.5,32.82,11389200,29.415234
2009-08-26,32.57,33.200001,32.48,33.139999,9339700,29.702037
2009-08-27,33.060001,34.23,32.919998,33.959999,13218400,30.436969
2009-08-28,34.360001,34.5,33.799999,34.240002,10720000,30.687924
2009-08-31,33.82,33.970001,33.470001,33.82,9759700,30.311494
2009-09-01,33.580002,33.900002,31.889999,31.98,16860800,28.662376
2009-09-02,31.860001,32.529999,31.68,31.950001,11438200,28.635489
2009-09-03,32.23,32.5,31.780001,32.459999,10177800,29.09258
2009-09-04,32.549999,32.860001,32.110001,32.84,6575700,29.43316
2009-09-08,33.43,33.630001,32.75,33.490002,9290100,30.01573
2009-09-09,33.529999,34.290001,33.27,34.09,10337200,30.553484
2009-09-10,33.970001,34.5,33.400002,34.400002,10059200,30.831326
2009-09-11,34.41,34.560001,33.75,34.169998,8438100,30.625183
2009-09-14,33.75,34.150002,33.66,33.919998,9059700,30.401118
2009-09-15,33.959999,34.869999,33.48,34.650002,15605600,31.055391
2009-09-16,34.900002,36.389999,34.689999,35.84,15180600,32.121938
2009-09-17,35.830002,36.5,34.919998,35.0,12231200,31.36908
2009-09-18,35.09,35.18,34.43,34.77,17530500,31.162941
2009-09-21,34.400002,34.5,33.66,33.759998,10264800,30.257717
2009-09-22,34.200001,34.360001,33.849998,33.970001,12144100,30.445934
2009-09-23,34.07,34.330002,33.419998,33.599998,10453700,30.114315
2009-09-24,33.73,34.0,32.84,33.849998,14496500,30.33838
2009-09-25,33.599998,34.029999,32.599998,33.07,15160200,29.639299
2009-09-28,33.189999,34.509998,32.93,34.41,10510600,30.840287
2009-09-29,34.57,34.889999,33.950001,33.990002,9337400,30.463859
2009-09-30,34.060001,34.849998,33.139999,33.900002,15041200,30.544953
2009-10-01,33.849998,33.889999,32.419998,32.459999,15168400,29.247466
2009-10-02,31.950001,33.23,31.690001,32.490002,12215500,29.274499
2009-10-05,32.759998,33.5,32.639999,33.220001,9479100,29.932251
2009-10-06,33.540001,33.75,32.880001,33.52,12523400,30.20256
2009-10-07,33.259998,34.049999,33.220001,33.990002,8742000,30.626046
2009-10-08,34.209999,35.07,34.060001,34.98,11992100,31.518065
2009-10-09,34.959999,35.099998,34.34,34.939999,7107600,31.482023
2009-10-12,35.060001,35.439999,34.889999,35.080002,6446700,31.60817
2009-10-13,34.91,35.68,34.759998,34.84,10274200,31.391921
2009-10-14,35.27,35.310001,34.57,35.09,15330800,31.617179
2009-10-15,34.560001,35.59,34.200001,35.540001,21644300,32.022643
2009-10-16,35.139999,35.41,34.52,34.950001,14585700,31.491035
2009-10-19,35.130001,35.91,34.98,35.740002,8045700,32.20285
2009-10-20,35.68,36.200001,35.259998,35.419998,8300600,31.914517
2009-10-21,35.610001,36.360001,35.07,35.099998,13545500,31.626187
2009-10-22,35.09,36.439999,34.759998,36.439999,14040100,32.833569
2009-10-23,36.189999,37.169998,34.259998,34.580002,21568000,31.157654
2009-10-26,34.990002,35.900002,34.68,34.880001,17918000,31.427963
2009-10-27,34.939999,36.16,34.790001,35.950001,18261400,32.392066
2009-10-28,35.720001,35.939999,34.419998,34.669998,13699300,31.238744
2009-10-29,35.119999,36.470001,35.029999,36.439999,13562400,32.833569
2009-10-30,36.130001,36.25,34.580002,34.84,13368900,31.391921
2009-11-02,34.950001,35.880001,34.630001,35.68,12571600,32.148787
2009-11-03,35.240002,36.150002,34.799999,36.040001,11244600,32.473159
2009-11-04,36.349998,36.720001,35.799999,35.959999,12036500,32.401075
2009-11-05,36.25,37.830002,36.02,37.740002,14870400,34.004912
2009-11-06,37.279999,37.98,36.91,37.209999,12060100,33.527363
2009-11-09,37.669998,39.16,37.5,39.049999,16653700,35.185261
2009-11-10,38.939999,39.860001,38.77,39.68,13619100,35.752911
2009-11-11,39.950001,40.599998,39.75,40.049999,13390400,36.086292
2009-11-12,40.049999,40.299999,39.360001,39.5,9884200,35.590725
2009-11-13,39.619999,40.41,39.310001,40.349998,15482300,36.3566
2009-11-16,40.66,41.98,40.299999,41.439999,20279300,37.338724
2009-11-17,41.279999,41.41,40.650002,41.360001,10112800,37.266643
2009-11-18,41.299999,41.619999,40.950001,41.57,8562000,37.455859
2009-11-19,41.299999,41.5,40.57,41.139999,12309400,37.068416
2009-11-20,40.84,41.09,40.490002,40.93,10664000,36.8792
2009-11-23,41.810001,42.200001,41.290001,41.630001,11750900,37.509922
2009-11-24,41.57,41.650002,41.009998,41.439999,7228500,37.338724
